seq,dim,t_measured_ms
121970,4385,5.221406929194927
121970,4519,5.533686839044094
121970,4858,5.873518995940685
121970,5313,6.420513615012169
121970,5577,6.776953116059303
121970,5970,7.25143775343895
121970,6263,7.60189164429903
121970,6572,7.946011610329151
121970,6758,8.146166801452637
121970,6849,8.346417918801308
121970,7060,8.489389903843403
121970,7295,8.907780051231384
121970,7571,9.132030420005322
121970,7778,9.345336817204952
121970,8066,9.712720289826393
121970,8213,10.219715535640717
121970,8466,10.406974703073502
121970,8690,10.737653821706772
121970,8906,11.089165695011616
121970,9085,11.352199129760265
121970,9225,11.44042145460844
121970,9649,11.967063881456852
121970,9881,12.291345745325089
121970,10105,12.416461482644081
121970,10712,13.041182421147823
121970,11022,13.816489838063717
121970,11336,13.710349798202515
121970,11498,14.287390746176243
121970,11672,14.29737452417612
121970,12273,15.08577074855566
121970,12377,15.320485457777977
121970,12664,15.26480633765459
121970,12996,15.862136147916317
121970,13216,15.795320272445679
121970,13700,16.679138876497746
121970,13978,17.17253588140011
121970,14182,17.317844554781914
121970,14524,17.65364408493042
121970,14609,18.004098907113075
121970,14924,18.224509432911873
121970,15104,17.9580831900239
121970,15245,18.896684981882572
121970,15467,19.00800969451666
121970,15686,19.200902432203293
121970,15977,19.693944603204727
121970,16111,19.891156814992428
121970,16299,19.88126803189516
122587,819,1.0593337938189507
122587,918,1.1456673964858055
122587,1406,1.704246737062931
122587,1469,1.7801159992814064
122587,1585,1.9185133278369904
122587,1664,1.9988296553492546
122587,1932,2.323143184185028
122587,2048,2.4502426385879517
122587,2174,2.6273904368281364
122587,2268,2.707837149500847
122587,2377,2.8490498661994934
122587,2431,2.905559726059437
122587,2841,3.380364738404751
122587,3226,3.837505355477333
122587,3728,4.494256339967251
122587,3978,4.775498062372208
122587,4302,5.167616531252861
122587,4425,5.539447069168091
122587,4614,5.601430311799049
122587,5224,6.262852810323238
122587,5449,6.602620705962181
122587,5874,7.213869132101536
122587,6124,7.441608235239983
122587,6490,8.032025769352913
122587,6650,8.077401667833328
122587,6811,8.200245909392834
122587,6968,8.43019038438797
122587,7081,8.712456561625004
122587,7429,9.04227327555418
122587,7686,9.287962689995766
122587,7917,9.655473753809929
122587,8165,10.158821940422058
122587,8387,10.364672169089317
122587,8611,10.62821689993143
122587,8878,11.110316962003708
122587,8979,11.167948134243488
122587,9164,11.366118676960468
122587,9393,11.688830330967903
122587,9731,12.05266173928976
122587,10011,12.368174269795418
122587,10325,12.967199087142944
122587,10958,13.697933405637741
122587,11035,13.772236183285713
122587,11380,14.181249774992466
122587,11541,14.465401880443096
122587,11930,14.75409884005785
122587,12318,15.25315921753645
122587,12577,15.565278939902782
122587,12908,16.009683720767498
122587,13061,16.213038936257362
122587,13639,16.910397447645664
122587,13846,17.082937993109226
122587,14068,17.249269410967827
122587,14235,17.564333975315094
122587,14554,17.836038023233414
122587,14750,18.250717781484127
122587,14970,18.383866176009178
122587,15135,18.889836966991425
122587,15348,18.851726315915585
122587,15597,19.614106975495815
122587,15865,19.6249233558774
122587,16047,20.142177119851112
122587,16222,19.612431526184082
122936,128,0.21397974342107773
122936,133,0.22821873426437378
122936,165,0.2695927396416664
122936,256,0.35567115992307663
122936,293,0.4155728965997696
122936,452,0.592399388551712
122936,512,0.647502951323986
122936,702,0.8834647014737129
122936,749,0.9342161938548088
122936,856,1.0549500584602356
122936,918,1.1323560029268265
122936,1044,1.2770229950547218
122936,1428,1.7309635877609253
122936,1469,1.785842701792717
122936,1551,1.8831538036465645
122936,1648,1.9817417487502098
122936,1932,2.3250291123986244
122936,2149,2.5823982432484627
122936,2245,2.6952605694532394
122936,2363,2.8409194201231003
122936,2421,2.9020383954048157
122936,2820,3.367658704519272
122936,3098,3.695138730108738
122936,3630,4.368402063846588
122936,3791,4.572940990328789
122936,4266,5.117855034768581
122936,4412,5.347800441086292
122936,4561,5.522611550986767
122936,5195,6.292800419032574
122936,5405,6.589082069694996
122936,5604,6.799317896366119
122936,6034,7.319750264286995
122936,6357,7.704189978539944
122936,6647,8.03336501121521
122936,6775,8.290317840874195
122936,6879,8.356332778930664
122936,7080,8.504392579197884
122936,7320,8.760450407862663
122936,7601,9.197047911584377
122936,7780,9.393267333507538
122936,8144,9.728841483592987
122936,8332,10.256893001496792
122936,8504,10.416537523269653
122936,8694,10.716753080487251
122936,8954,11.09741535037756
122936,9106,11.267331428825855
122936,9234,11.466462165117264
122936,9715,12.058479711413383
122936,9966,12.251625768840313
122936,10314,12.701630592346191
122936,10874,13.475564308464527
122936,11023,13.784962706267834
122936,11351,14.095932245254517
122936,11507,14.34443797916174
122936,11822,14.5636647939682
122936,12300,15.018372796475887
122936,12553,15.442521311342716
122936,12895,15.894575044512749
122936,13002,15.995340421795845
122936,13476,16.455840319395065
122936,13804,16.83115866035223
122936,14028,17.047121189534664
122936,14210,17.445415258407593
122936,14530,17.772351391613483
122936,14676,17.861980013549328
122936,14932,18.15128605812788
122936,15130,18.609066493809223
122936,15246,18.705510534346104
122936,15594,19.015680067241192
122936,15854,19.35637556016445
122936,15984,19.07731033861637
122936,16193,19.512243568897247
122936,16384,19.797547720372677
122970,1798,2.1874001249670982
122970,1998,2.4068206548690796
122970,2174,2.6148464530706406
122970,2304,2.7506817132234573
122970,2388,2.8586797416210175
122970,2605,3.193904645740986
122970,3064,3.6731548607349396
122970,3235,3.8557741791009903
122970,3758,4.477935843169689
122970,4052,4.86794114112854
122970,4347,5.320152267813683
122970,4482,5.4724374786019325
122970,4780,5.789678543806076
122970,5310,6.446588784456253
122970,5453,6.623545661568642
122970,5894,7.17303529381752
122970,6236,7.6835183426737785
122970,6519,7.973367348313332
122970,6747,8.203537203371525
122970,6817,8.302862755954266
122970,7026,8.559144102036953
122970,7288,8.826689794659615
122970,7557,9.212182834744453
122970,7737,9.385683573782444
122970,8009,9.82874259352684
122970,8192,9.885958395898342
122970,8387,10.528086684644222
122970,8611,10.714737698435783
122970,8878,11.179590597748756
122970,8979,11.268994770944118
122970,9164,11.339361779391766
122970,9393,11.84843759983778
122970,9731,12.151147238910198
122970,10011,12.507972307503223
122970,10325,12.851675041019917
122970,10958,13.607688248157501
122970,11035,13.81254754960537
122970,11380,14.109148643910885
122970,11541,14.382259920239449
122970,11930,14.852359890937805
122970,12318,15.260189771652222
122970,12577,15.730001963675022
122970,12908,15.844431705772877
122970,13061,16.163495369255543
122970,13639,17.002129927277565
122970,13846,17.08129607141018
122970,14068,17.372872680425644
122970,14235,17.624706961214542
122970,14554,18.12651939690113
122970,14750,18.312464468181133
122970,14970,18.76595802605152
122970,15135,18.849988467991352
122970,15348,18.950626254081726
122970,15597,19.580433145165443
122970,15865,19.91821639239788
122970,16047,20.068740472197533
122970,16222,20.075621083378792
123515,128,0.217498280107975
123515,133,0.2325708046555519
123515,165,0.2706805244088173
123515,256,0.35528652369976044
123515,293,0.4182616248726845
123515,435,0.582193024456501
123515,452,0.5935216322541237
123515,502,0.6510866805911064
123515,512,0.646224245429039
123515,562,0.7236618548631668
123515,702,0.8848104625940323
123515,745,0.9318161755800247
123515,749,0.9367112070322037
123515,856,1.0591410100460052
123515,918,1.1389786377549171
123515,1406,1.7065173014998436
123515,1535,1.8676016479730606
123515,1648,1.995917409658432
123515,1932,2.3363251239061356
123515,2149,2.591358497738838
123515,2245,2.7120281010866165
123515,2363,2.843768335878849
123515,2421,2.9111579060554504
123515,2820,3.3750832080841064
123515,3098,3.7158429622650146
123515,3630,4.417359828948975
123515,3791,4.632682539522648
123515,4266,5.170365795493126
123515,4412,5.390295758843422
123515,4561,5.586131475865841
123515,5195,6.305471993982792
123515,5405,6.6118016839027405
123515,5604,6.9503216072916985
123515,6034,7.472386583685875
123515,6357,7.761595770716667
123515,6647,8.07013176381588
123515,6775,8.25559999793768
123515,6879,8.50996095687151
123515,7080,8.620325475931168
123515,7320,8.864959701895714
123515,7601,9.290357120335102
123515,7780,9.515151381492615
123515,8144,9.954084642231464
123515,8332,10.377082042396069
123515,8504,10.467864573001862
123515,8694,10.999306105077267
123515,8954,11.281539686024189
123515,9106,11.360609903931618
123515,9234,11.562587693333626
123515,9715,12.105357833206654
123515,9966,12.578370049595833
123515,10314,12.896794825792313
123515,10874,13.689926825463772
123515,11023,13.897920958697796
123515,11351,14.24386352300644
123515,11507,14.3669955432415
123515,11822,14.699213206768036
123515,12300,15.308381989598274
123515,12553,15.677972696721554
123515,12895,16.12119283527136
123515,13002,16.25344529747963
123515,13476,16.742008738219738
123515,13804,17.113808542490005
123515,14028,17.40698516368866
123515,14210,17.573315650224686
123515,14530,18.03605630993843
123515,14676,18.258034251630306
123515,14932,18.507211469113827
123515,15130,18.78659799695015
123515,15246,18.882786855101585
123515,15594,19.369974732398987
123515,15854,19.612528383731842
123515,15984,19.448821432888508
123515,16193,20.166306756436825
123515,16384,19.35448683798313
123522,1428,1.746930181980133
123522,1535,1.8666088581085205
123522,1648,2.001388929784298
123522,1932,2.3398129269480705
123522,2149,2.59452685713768
123522,2245,2.70930677652359
123522,2363,2.9588695615530014
123522,2421,3.0148355290293694
123522,2820,3.4177694469690323
123522,3098,3.7003224715590477
123522,3630,4.339057952165604
123522,3791,4.547916352748871
123522,4266,5.08902408182621
123522,4412,5.366329103708267
123522,4561,5.7054553180933
123522,5195,6.569721736013889
123522,5405,6.736469455063343
123522,5604,6.764821708202362
123522,6034,7.311047054827213
123522,6357,7.7224597334861755
123522,6647,8.359597064554691
123522,6775,8.554919622838497
123522,6879,8.360780775547028
123522,7080,8.492554537951946
123522,7320,8.844672702252865
123522,7601,9.567725472152233
123522,7780,9.472304955124855
123522,8144,9.792680852115154
123522,8332,10.375353507697582
123522,8504,10.685138404369354
123522,8694,10.91453991830349
123522,8954,11.136261746287346
123522,9106,11.545595712959766
123522,9234,11.675960384309292
123522,9715,12.02603243291378
123522,9966,12.519843876361847
123522,10314,13.027478940784931
123522,10874,13.457003980875015
123522,11023,13.845857232809067
123522,11351,14.256792142987251
123522,11507,14.285719022154808
123522,11822,14.764651656150818
123522,12300,15.042116865515709
123522,12553,15.592500567436218
123522,12895,16.040362417697906
123522,13002,16.044490970671177
123522,13476,16.750137321650982
123522,13804,16.90200436860323
123522,14028,17.16046128422022
123522,14210,17.483942210674286
123522,14530,18.0183295160532
123522,14676,18.038423731923103
123522,14924,18.262739293277264
123522,15104,18.19906011223793
123522,15245,19.048959016799927
123522,15467,19.203515723347664
123522,15686,19.37253400683403
123522,15977,19.620013423264027
123522,16111,19.94522102177143
123522,16299,20.274844951927662
124376,1469,1.8251053988933563
124376,1585,1.9470220431685448
124376,1798,2.1964246407151222
124376,1998,2.427170053124428
124376,2174,2.6312610134482384
124376,2304,2.7909381315112114
124376,2388,2.895061857998371
124376,2605,3.162447363138199
124376,3064,3.695650026202202
124376,3235,3.910076804459095
124376,3758,4.573996178805828
124376,4052,4.954018630087376
124376,4347,5.453493446111679
124376,4482,5.479635670781136
124376,4780,5.861098878085613
124376,5310,6.436891853809357
124376,5453,6.666743196547031
124376,5894,7.266310974955559
124376,6236,7.737179286777973
124376,6519,7.984308525919914
124376,6747,8.26228503137827
124376,6817,8.348139934241772
124376,7026,8.622373454272747
124376,7288,8.831263519823551
124376,7557,9.249941445887089
124376,7737,9.461679495871067
124376,8009,9.839814156293869
124376,8192,10.00259444117546
124376,8387,10.460405610501766
124376,8611,10.74660662561655
124376,8878,11.22409850358963
124376,8979,11.281376704573631
124376,9164,11.383230797946453
124376,9393,11.843794956803322
124376,9731,12.341605499386787
124376,10011,12.488322332501411
124376,10325,12.907256372272968
124376,10958,13.8674546033144
124376,11035,13.888414949178696
124376,11380,14.143001288175583
124376,11541,14.575500972568989
124376,11930,14.762472361326218
124376,12318,15.452503226697445
124376,12577,15.697745606303215
124376,12908,15.969482250511646
124376,13061,16.287521459162235
124376,13639,16.88667479902506
124376,13846,17.369095236063004
124376,14068,17.30452012270689
124376,14235,17.884185537695885
124376,14554,18.02632585167885
124376,14750,18.272719345986843
124376,14970,18.609446473419666
124376,15135,18.85878387838602
124376,15348,18.936063162982464
124376,15597,19.720202311873436
124376,15865,19.772937521338463
124376,16047,20.128736272454262
124376,16222,20.286652259528637
125346,128,0.2231951802968979
125346,133,0.2383943647146225
125346,165,0.27346517890691757
125346,256,0.3597354516386986
125346,293,0.42107701301574707
125346,452,0.6007524207234383
125346,512,0.6573917344212532
125346,702,0.899304635822773
125346,749,0.9516561403870583
125346,856,1.0744687169790268
125346,918,1.1572502553462982
125346,1044,1.3003181666135788
125346,1428,1.7613628879189491
125346,1535,1.8948949873447418
125346,1615,1.9922703504562378
125346,1897,2.3300843313336372
125346,2048,2.48687993735075
125346,2179,2.6665236800909042
125346,2312,2.82946415245533
125346,2409,2.9469970613718033
125346,2818,3.4288084134459496
125346,3086,3.7565436214208603
125346,3272,4.059895873069763
125346,3767,4.672137089073658
125346,4096,4.971873946487904
125346,4385,5.479412153363228
125346,4519,5.61553705483675
125346,4858,5.976873449981213
125346,5313,6.62805512547493
125346,5577,7.152137346565723
125346,5970,7.427106611430645
125346,6263,7.814489305019379
125346,6572,8.107409812510014
125346,6758,8.379947394132614
125346,6849,8.68774764239788
125346,7060,8.717667311429977
125346,7295,9.037083014845848
125346,7571,9.358546696603298
